exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8OCT21-47000-C,2021-10-01 10:48:04.990,2021-10-01 10:48:05.045976,call,47000,2021-10-08 08:00:00,272.8,0.041,0.04,6.9,69.94,0.043,18.0,75.44,0.04058104,70.25,BTC-8OCT21,47163.92,0.5336,9e-05,25.74713,-131.38363,4.38879
deribit,BTC-22OCT21-46000-C,2021-10-01 10:48:05.052,2021-10-01 10:48:05.065511,call,46000,2021-10-22 08:00:00,0.1,0.0625,0.0885,4.0,77.72,0.092,29.4,81.5,0.08926714,78.59,SYN.BTC-22OCT21,47383.87,0.59935,4e-05,43.80674,-82.43117,13.82749
deribit,BTC-8OCT21-47000-C,2021-10-01 10:49:11.302,2021-10-01 10:49:11.310620,call,47000,2021-10-08 08:00:00,272.8,0.041,0.04,9.1,69.7,0.0425,6.0,74.28,0.04026539,70.18,BTC-8OCT21,47176.95,0.53474,9e-05,25.74664,-131.27374,4.39877
deribit,BTC-2OCT21-47000-C,2021-10-01 10:50:01.272,2021-10-01 10:50:01.281811,call,47000,2021-10-02 08:00:00,66.3,0.018,0.016,6.0,71.32,0.0185,9.0,84.17,0.01646323,73.7,SYN.BTC-2OCT21,47184.46,0.55023,0.00023,9.17958,-338.25461,0.60855
deribit,BTC-8OCT21-47000-C,2021-10-01 10:50:36.135,2021-10-01 10:50:36.141860,call,47000,2021-10-08 08:00:00,272.8,0.041,0.0395,6.9,67.54,0.042,6.0,72.12,0.04104193,70.25,BTC-8OCT21,47241.56,0.54037,9e-05,25.74482,-131.41456,4.44778
deribit,BTC-3OCT21-47000-C,2021-10-01 10:50:36.323,2021-10-01 10:50:36.336251,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.021,12.4,67.42,0.024,25.0,77.94,0.0219853,70.87,SYN.BTC-3OCT21,47158.28,0.53646,0.00017,13.45012,-253.34017,1.25048
deribit,BTC-8OCT21-47000-C,2021-10-01 10:51:56.436,2021-10-01 10:51:56.448298,call,47000,2021-10-08 08:00:00,272.8,0.041,0.039,6.8,67.83,0.042,20.5,73.33,0.0403524,70.31,BTC-8OCT21,47179.41,0.53496,9e-05,25.74284,-131.52241,4.39886
deribit,BTC-22OCT21-46000-C,2021-10-01 10:51:56.790,2021-10-01 10:51:56.796280,call,46000,2021-10-22 08:00:00,2.1,0.09,0.087,7.4,76.1,0.0905,36.5,79.89,0.08939887,78.7,SYN.BTC-22OCT21,47383.68,0.59931,4e-05,43.80477,-82.54862,13.82208
deribit,BTC-8OCT21-47000-C,2021-10-01 10:51:56.967,2021-10-01 10:51:56.982584,call,47000,2021-10-08 08:00:00,272.8,0.041,0.039,6.9,67.83,0.0415,6.1,72.41,0.0403524,70.31,BTC-8OCT21,47179.41,0.53496,9e-05,25.74284,-131.52241,4.39886
deribit,BTC-2OCT21-47000-C,2021-10-01 10:52:30.348,2021-10-01 10:52:30.366320,call,47000,2021-10-02 08:00:00,66.3,0.018,0.0145,6.1,70.3,0.017,5.0,83.08,0.01533228,74.55,SYN.BTC-2OCT21,47068.16,0.52308,0.00023,9.2075,-343.18769,0.57655
deribit,BTC-2OCT21-47000-C,2021-10-01 10:52:30.654,2021-10-01 10:52:30.661905,call,47000,2021-10-02 08:00:00,66.3,0.018,0.015,6.1,72.42,0.017,5.0,82.65,0.01541748,74.55,SYN.BTC-2OCT21,47075.93,0.52488,0.00023,9.20652,-343.1789,0.57859
deribit,BTC-2OCT21-47000-C,2021-10-01 10:52:40.425,2021-10-01 10:52:40.431366,call,47000,2021-10-02 08:00:00,66.3,0.018,0.015,12.6,69.86,0.0175,5.0,82.67,0.01585795,74.59,SYN.BTC-2OCT21,47122.2,0.53554,0.00023,9.19323,-342.88372,0.59024
deribit,BTC-8OCT21-47000-C,2021-10-01 10:53:25.048,2021-10-01 10:53:25.079243,call,47000,2021-10-08 08:00:00,272.8,0.041,0.04,24.2,67.89,0.042,7.0,71.57,0.04119471,70.35,BTC-8OCT21,47270.73,0.54291,9e-05,25.74093,-131.59997,4.46902
deribit,BTC-8OCT21-47000-C,2021-10-01 10:53:34.073,2021-10-01 10:53:34.080869,call,47000,2021-10-08 08:00:00,272.8,0.041,0.0405,18.1,68.76,0.0425,8.0,72.44,0.04136793,70.36,BTC-8OCT21,47273.39,0.54314,9e-05,25.73946,-131.62573,4.47059
deribit,BTC-3OCT21-47000-C,2021-10-01 10:53:59.764,2021-10-01 10:53:59.780727,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0235,6.0,70.97,0.0255,9.0,78.03,0.02372135,71.74,SYN.BTC-3OCT21,47293.23,0.55826,0.00016,13.3931,-255.65909,1.30152
deribit,BTC-8OCT21-47000-C,2021-10-01 10:54:05.322,2021-10-01 10:54:05.380482,call,47000,2021-10-08 08:00:00,272.8,0.041,0.0415,6.0,68.75,0.0425,1.0,70.59,0.04230476,70.33,BTC-8OCT21,47367.61,0.55131,9e-05,25.72771,-131.50837,4.54361
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:11.715,2021-10-01 10:54:11.730236,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0245,6.0,70.41,0.026,6.5,75.74,0.02489519,71.81,SYN.BTC-3OCT21,47394.1,0.57449,0.00016,13.32938,-254.67965,1.34104
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:13.478,2021-10-01 10:54:13.488548,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0245,6.0,70.65,0.0265,6.5,77.76,0.02474961,71.82,SYN.BTC-3OCT21,47388.22,0.57354,0.00016,13.33377,-254.79728,1.33872
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:13.760,2021-10-01 10:54:13.794750,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.0245,6.0,70.65,0.0275,6.0,81.3,0.02482936,71.82,SYN.BTC-3OCT21,47388.22,0.57354,0.00016,13.33377,-254.79728,1.33872
deribit,BTC-8OCT21-47000-C,2021-10-01 10:54:16.406,2021-10-01 10:54:16.413914,call,47000,2021-10-08 08:00:00,272.8,0.0425,0.0425,5.9,69.65,0.045,5.6,74.26,0.04295018,70.33,BTC-8OCT21,47414.98,0.5554,9e-05,25.7177,-131.46272,4.58015
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:17.123,2021-10-01 10:54:17.132315,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.024,17.7,69.69,0.0275,5.9,82.1,0.02469441,71.84,SYN.BTC-3OCT21,47368.37,0.57034,0.00016,13.34794,-255.14883,1.33088
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:18.058,2021-10-01 10:54:18.066760,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.024,5.9,69.69,0.027,5.9,80.33,0.02460691,71.84,SYN.BTC-3OCT21,47368.37,0.57034,0.00016,13.34794,-255.14883,1.33088
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:26.378,2021-10-01 10:54:26.390139,call,47000,2021-10-03 08:00:00,67.2,0.0225,0.024,6.0,70.78,0.0265,6.0,79.63,0.02442971,71.9,SYN.BTC-3OCT21,47341.71,0.56601,0.00016,13.36567,-255.67956,1.32029
deribit,BTC-3OCT21-47000-C,2021-10-01 10:54:49.238,2021-10-01 10:54:49.243311,call,47000,2021-10-03 08:00:00,67.2,0.0235,0.0235,6.0,70.6,0.025,6.6,75.9,0.02390278,72.02,SYN.BTC-3OCT21,47302.7,0.55965,0.00016,13.38629,-256.60769,1.30425
deribit,BTC-3OCT21-47000-C,2021-10-01 10:55:00.765,2021-10-01 10:55:00.791330,call,47000,2021-10-03 08:00:00,67.2,0.0235,0.0235,14.2,69.11,0.024,3.0,70.88,0.02433276,72.05,SYN.BTC-3OCT21,47339.63,0.56558,0.00016,13.365,-256.32073,1.31867
deribit,BTC-3OCT21-47000-C,2021-10-01 10:55:01.911,2021-10-01 10:55:01.917846,call,47000,2021-10-03 08:00:00,67.2,0.024,0.024,4.5,70.56,0.0255,6.6,75.87,0.02441593,72.05,SYN.BTC-3OCT21,47347.59,0.56686,0.00016,13.36,-256.22921,1.32179
deribit,BTC-3OCT21-47000-C,2021-10-01 10:55:06.428,2021-10-01 10:55:06.444553,call,47000,2021-10-03 08:00:00,67.2,0.024,0.024,6.0,69.25,0.026,6.5,76.35,0.02479088,72.06,SYN.BTC-3OCT21,47379.46,0.57197,0.00016,13.33862,-255.84231,1.33424
deribit,BTC-3OCT21-47000-C,2021-10-01 10:55:13.462,2021-10-01 10:55:13.473623,call,47000,2021-10-03 08:00:00,67.2,0.024,0.025,5.9,71.89,0.0265,6.5,77.22,0.02505231,72.07,SYN.BTC-3OCT21,47401.71,0.57552,0.00016,13.32242,-255.57247,1.34289
deribit,BTC-3OCT21-47000-C,2021-10-01 10:55:22.883,2021-10-01 10:55:22.896876,call,47000,2021-10-03 08:00:00,67.2,0.024,0.023,12.7,67.99,0.0265,12.4,80.37,0.02421749,72.13,SYN.BTC-3OCT21,47323.51,0.56294,0.00016,13.37495,-256.78988,1.31219
deribit,BTC-8OCT21-47000-C,2021-10-01 10:58:24.070,2021-10-01 10:58:24.076246,call,47000,2021-10-08 08:00:00,272.8,0.0425,0.041,0.1,69.45,0.043,6.0,73.12,0.04161534,70.55,BTC-8OCT21,47285.97,0.54422,9e-05,25.73344,-132.01252,4.4775
deribit,BTC-22OCT21-46000-C,2021-10-01 10:59:16.784,2021-10-01 10:59:16.794624,call,46000,2021-10-22 08:00:00,2.1,0.09,0.0865,28.1,75.85,0.0905,23.7,80.18,0.08950791,78.75,SYN.BTC-22OCT21,47359.53,0.59825,4e-05,43.80737,-82.62492,13.78914
deribit,BTC-22OCT21-46000-C,2021-10-01 10:59:21.552,2021-10-01 10:59:21.562349,call,46000,2021-10-22 08:00:00,2.1,0.09,0.086,28.1,75.54,0.09,23.3,79.86,0.08898433,78.75,SYN.BTC-22OCT21,47340.16,0.59741,4e-05,43.81301,-82.63466,13.76641
deribit,BTC-2OCT21-47000-C,2021-10-01 10:59:29.743,2021-10-01 10:59:29.754849,call,47000,2021-10-02 08:00:00,66.3,0.018,0.0155,6.1,72.61,0.016,0.4,75.18,0.0162786,76.7,SYN.BTC-2OCT21,47121.86,0.53495,0.00022,9.17259,-351.78332,0.58635
deribit,BTC-8OCT21-47000-C,2021-10-01 11:00:06.669,2021-10-01 11:00:06.675740,call,47000,2021-10-08 08:00:00,272.8,0.0425,0.039,36.8,67.21,0.0425,26.2,73.64,0.04075709,70.59,BTC-8OCT21,47212.52,0.53785,9e-05,25.73339,-132.11376,4.41975
deribit,BTC-3OCT21-47000-C,2021-10-01 11:03:54.792,2021-10-01 11:03:54.800291,call,47000,2021-10-03 08:00:00,67.2,0.024,0.021,2.0,73.02,0.0215,9.0,74.77,0.02094666,72.84,SYN.BTC-3OCT21,47013.37,0.51258,0.00016,13.42604,-261.15994,1.18556
deribit,BTC-8OCT21-47000-C,2021-10-01 11:04:12.673,2021-10-01 11:04:12.740916,call,47000,2021-10-08 08:00:00,272.8,0.0425,0.0385,12.2,68.4,0.041,6.2,72.97,0.03951516,70.58,BTC-8OCT21,47104.01,0.5284,9e-05,25.71981,-132.0775,4.33422
deribit,BTC-8OCT21-47000-C,2021-10-01 11:04:14.768,2021-10-01 11:04:14.776896,call,47000,2021-10-08 08:00:00,272.8,0.0425,0.0385,36.3,67.9,0.0415,32.4,73.4,0.03982089,70.58,BTC-8OCT21,47130.05,0.53067,9e-05,25.72315,-132.09455,4.35436
deribit,BTC-3OCT21-47000-C,2021-10-01 11:04:26.339,2021-10-01 11:04:26.405021,call,47000,2021-10-03 08:00:00,67.2,0.024,0.0205,16.0,69.74,0.022,8.6,75.0,0.02137214,72.8,SYN.BTC-3OCT21,47054.65,0.51928,0.00016,13.4288,-261.08665,1.20176
deribit,BTC-8OCT21-47000-C,2021-10-01 11:10:00.012,2021-10-01 11:10:00.115902,call,47000,2021-10-08 08:00:00,272.7,0.042,0.043,18.0,71.0,0.045,13.8,74.69,0.04294662,71.31,BTC-8OCT21,47396.26,0.55359,9e-05,25.70291,-133.43289,4.55214
deribit,BTC-3OCT21-47000-C,2021-10-01 11:10:00.271,2021-10-01 11:10:00.380554,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.0245,12.5,73.54,0.027,12.8,82.4,0.02464339,74.04,SYN.BTC-3OCT21,47322.64,0.56184,0.00016,13.34343,-264.44001,1.30107
deribit,BTC-3OCT21-47000-C,2021-10-01 11:10:01.596,2021-10-01 11:10:01.762845,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.025,5.9,74.46,0.027,6.9,81.56,0.02464508,74.05,SYN.BTC-3OCT21,47343.8,0.56516,0.00016,13.33144,-264.24513,1.3091
deribit,BTC-8OCT21-47000-C,2021-10-01 11:10:42.333,2021-10-01 11:10:42.415814,call,47000,2021-10-08 08:00:00,272.7,0.042,0.0435,18.0,72.02,0.045,8.2,74.78,0.04301007,71.46,BTC-8OCT21,47391.49,0.55315,9e-05,25.70284,-133.73428,4.54706
deribit,BTC-3OCT21-47000-C,2021-10-01 11:17:22.595,2021-10-01 11:17:22.619097,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.025,12.7,72.9,0.0275,12.7,81.81,0.02590669,76.13,SYN.BTC-3OCT21,47384.28,0.57021,0.00015,13.29632,-271.6429,1.31656
deribit,BTC-8OCT21-47000-C,2021-10-01 11:17:32.478,2021-10-01 11:17:32.570287,call,47000,2021-10-08 08:00:00,272.7,0.042,0.0435,26.5,71.33,0.046,13.3,75.94,0.04412959,72.49,BTC-8OCT21,47427.64,0.556,8e-05,25.68798,-135.67125,4.56433
deribit,BTC-3OCT21-47000-C,2021-10-01 11:17:34.296,2021-10-01 11:17:34.312443,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.0255,5.9,73.73,0.0275,6.8,80.87,0.02603505,76.18,SYN.BTC-3OCT21,47407.8,0.57376,0.00015,13.27859,-271.56003,1.32464
deribit,BTC-15OCT21-48000-C,2021-10-01 11:17:38.186,2021-10-01 11:17:38.256598,call,48000,2021-10-15 08:00:00,319.7,0.051,0.052,31.0,72.56,0.054,14.6,75.13,0.05274133,73.57,SYN.BTC-15OCT21,47547.47,0.50224,6e-05,36.96621,-98.09338,8.11637
deribit,BTC-3OCT21-47000-C,2021-10-01 11:17:39.060,2021-10-01 11:17:39.233436,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.0255,13.3,73.25,0.028,6.7,82.18,0.02630683,76.19,SYN.BTC-3OCT21,47419.23,0.5755,0.00015,13.27075,-271.42574,1.32883
deribit,BTC-2OCT21-47000-C,2021-10-01 11:17:58.846,2021-10-01 11:17:58.858301,call,47000,2021-10-02 08:00:00,68.3,0.02,0.02,5.9,78.8,0.0205,0.1,81.45,0.02024851,80.12,SYN.BTC-2OCT21,47415.98,0.59705,0.00021,8.92189,-357.40832,0.64628
deribit,BTC-15OCT21-48000-C,2021-10-01 11:19:22.356,2021-10-01 11:19:22.370981,call,48000,2021-10-15 08:00:00,319.7,0.051,0.0515,32.6,72.04,0.054,15.0,75.25,0.05270045,73.56,SYN.BTC-15OCT21,47537.55,0.50166,6e-05,36.95784,-98.06761,8.10548
deribit,BTC-3OCT21-47000-C,2021-10-01 11:19:28.736,2021-10-01 11:19:28.753728,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.025,12.6,72.54,0.028,12.6,83.24,0.02609303,76.44,SYN.BTC-3OCT21,47393.75,0.57147,0.00015,13.28639,-272.73525,1.31844
deribit,BTC-8OCT21-47000-C,2021-10-01 11:22:23.578,2021-10-01 11:22:23.604943,call,47000,2021-10-08 08:00:00,272.7,0.042,0.0425,35.9,70.55,0.0455,33.2,76.08,0.04377812,72.99,BTC-8OCT21,47374.84,0.55149,8e-05,25.69375,-136.69096,4.51998
deribit,BTC-2OCT21-47000-C,2021-10-01 11:25:12.205,2021-10-01 11:25:12.325919,call,47000,2021-10-02 08:00:00,68.3,0.02,0.0185,5.9,76.48,0.019,0.2,79.12,0.01952392,80.65,SYN.BTC-2OCT21,47331.3,0.57895,0.00021,8.97319,-361.86621,0.62242
deribit,BTC-2OCT21-47000-C,2021-10-01 11:25:21.261,2021-10-01 11:25:21.285883,call,47000,2021-10-02 08:00:00,68.3,0.02,0.018,5.9,77.62,0.0185,0.2,80.25,0.01882933,80.62,SYN.BTC-2OCT21,47270.31,0.56604,0.00021,9.0157,-363.4138,0.60807
deribit,BTC-15OCT21-48000-C,2021-10-01 11:29:30.381,2021-10-01 11:29:30.455458,call,48000,2021-10-15 08:00:00,319.7,0.051,0.0525,19.0,73.35,0.0545,3.8,75.92,0.05303615,74.03,SYN.BTC-15OCT21,47537.12,0.50197,6e-05,36.94811,-98.71466,8.10076
deribit,BTC-3OCT21-47000-C,2021-10-01 11:29:45.990,2021-10-01 11:29:45.997888,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.026,5.9,74.82,0.028,6.7,81.99,0.02684443,77.84,SYN.BTC-3OCT21,47428.51,0.57586,0.00015,13.24125,-277.95812,1.32277
deribit,BTC-3OCT21-47000-C,2021-10-01 11:29:49.799,2021-10-01 11:29:49.811419,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.026,5.9,74.57,0.0285,12.6,83.53,0.02682052,77.87,SYN.BTC-3OCT21,47434.53,0.57674,0.00015,13.2372,-277.95209,1.32488
deribit,BTC-15OCT21-48000-C,2021-10-01 11:30:07.148,2021-10-01 11:30:07.172108,call,48000,2021-10-15 08:00:00,319.7,0.051,0.0525,7.3,73.32,0.054,2.0,75.25,0.05311707,74.12,SYN.BTC-15OCT21,47539.29,0.50216,6e-05,36.94879,-98.83661,8.1026
deribit,BTC-2OCT21-47000-C,2021-10-01 11:36:35.423,2021-10-01 11:36:35.478487,call,47000,2021-10-02 08:00:00,69.0,0.0185,0.019,5.9,78.78,0.021,5.1,89.39,0.01941353,81.12,SYN.BTC-2OCT21,47342.7,0.5813,0.00021,8.92078,-361.83047,0.61895
deribit,BTC-2OCT21-47000-C,2021-10-01 11:37:54.946,2021-10-01 11:37:54.953904,call,47000,2021-10-02 08:00:00,69.0,0.0185,0.0185,5.9,76.75,0.021,5.4,90.0,0.0194034,81.54,SYN.BTC-2OCT21,47333.4,0.57904,0.00021,8.92581,-363.89654,0.61588
deribit,BTC-22OCT21-48000-C,2021-10-01 11:38:15.947,2021-10-01 11:38:16.049104,call,48000,2021-10-22 08:00:00,60.4,0.062,0.0705,2.0,78.56,0.071,2.8,79.08,0.07040619,78.46,SYN.BTC-22OCT21,47549.17,0.51732,4e-05,45.29347,-85.22555,12.13815
deribit,BTC-22OCT21-48000-C,2021-10-01 11:38:30.910,2021-10-01 11:38:30.922262,call,48000,2021-10-22 08:00:00,60.4,0.062,0.0715,2.0,78.49,0.072,3.2,79.02,0.07145532,78.47,SYN.BTC-22OCT21,47661.84,0.52236,4e-05,45.37225,-85.38391,12.27483
deribit,BTC-22OCT21-48000-C,2021-10-01 11:38:30.952,2021-10-01 11:38:30.966024,call,48000,2021-10-22 08:00:00,60.4,0.062,0.0715,2.0,78.49,0.0725,6.5,79.54,0.07145532,78.47,SYN.BTC-22OCT21,47661.84,0.52236,4e-05,45.37225,-85.38391,12.27483
deribit,BTC-3OCT21-47000-C,2021-10-01 11:38:49.904,2021-10-01 11:38:49.912192,call,47000,2021-10-03 08:00:00,83.2,0.0235,0.027,0.2,79.04,0.028,12.2,82.62,0.02679162,78.3,SYN.BTC-3OCT21,47416.36,0.57384,0.00015,13.22839,-280.24722,1.31325
deribit,BTC-22OCT21-48000-C,2021-10-01 11:39:05.025,2021-10-01 11:39:05.124782,call,48000,2021-10-22 08:00:00,60.4,0.062,0.072,2.0,79.2,0.0725,22.3,79.73,0.07132667,78.49,SYN.BTC-22OCT21,47643.27,0.52155,4e-05,45.3589,-85.39008,12.2517
deribit,BTC-3OCT21-47000-C,2021-10-01 11:39:12.583,2021-10-01 11:39:12.591437,call,47000,2021-10-03 08:00:00,83.4,0.027,0.0265,5.9,75.49,0.0285,6.3,82.68,0.02722882,78.27,SYN.BTC-3OCT21,47458.55,0.58011,0.00015,13.19905,-279.53004,1.32832
deribit,BTC-3OCT21-47000-C,2021-10-01 11:41:23.754,2021-10-01 11:41:23.763478,call,47000,2021-10-03 08:00:00,83.4,0.027,0.026,6.2,75.84,0.0275,0.2,81.21,0.02671037,78.38,SYN.BTC-3OCT21,47407.91,0.57255,0.00015,13.22909,-280.77556,1.30913
deribit,BTC-3OCT21-47000-C,2021-10-01 11:41:32.607,2021-10-01 11:41:32.613256,call,47000,2021-10-03 08:00:00,83.4,0.027,0.026,6.2,75.9,0.027,0.2,79.49,0.02669267,78.39,SYN.BTC-3OCT21,47406.59,0.57236,0.00015,13.22741,-280.87664,1.30818
deribit,BTC-3OCT21-47000-C,2021-10-01 11:43:19.532,2021-10-01 11:43:19.718732,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0255,23.7,73.44,0.0285,12.0,84.2,0.02691639,78.52,SYN.BTC-3OCT21,47423.06,0.57473,0.00015,13.21474,-281.19244,1.31328
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:39.613,2021-10-01 11:44:39.776534,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0265,12.0,74.61,0.029,6.1,83.62,0.02754419,78.59,SYN.BTC-3OCT21,47481.27,0.58329,0.00015,13.16838,-280.66857,1.33278
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:40.861,2021-10-01 11:44:41.129271,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.027,5.9,76.16,0.029,6.1,83.38,0.02760407,78.59,SYN.BTC-3OCT21,47487.16,0.58416,0.00015,13.16382,-280.56575,1.33486
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:44.143,2021-10-01 11:44:44.535366,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.027,12.0,75.38,0.0295,6.1,84.41,0.02801877,78.59,SYN.BTC-3OCT21,47505.5,0.58685,0.00015,13.14926,-280.25718,1.34133
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:47.270,2021-10-01 11:44:47.440696,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.027,12.0,72.56,0.03,6.1,83.47,0.02823425,78.59,SYN.BTC-3OCT21,47570.37,0.59634,0.00015,13.0929,-279.05192,1.36411
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:47.880,2021-10-01 11:44:48.051425,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0275,5.8,74.43,0.03,6.1,83.51,0.02865762,78.59,SYN.BTC-3OCT21,47569.24,0.59617,0.00015,13.09397,-279.0832,1.36371
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:49.131,2021-10-01 11:44:49.171199,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.028,5.8,76.66,0.03,6.1,83.91,0.02864476,78.6,SYN.BTC-3OCT21,47559.93,0.59481,0.00015,13.10251,-279.27359,1.36044
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:51.035,2021-10-01 11:44:51.200236,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.028,11.9,75.22,0.0305,6.1,84.32,0.02867375,78.6,SYN.BTC-3OCT21,47592.83,0.5996,0.00015,13.07174,-278.63803,1.37194
deribit,BTC-3OCT21-47000-C,2021-10-01 11:44:59.975,2021-10-01 11:45:00.018990,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0275,11.9,73.65,0.0305,6.1,84.57,0.02892078,78.63,SYN.BTC-3OCT21,47586.97,0.59872,0.00015,13.07758,-278.85292,1.36981
deribit,BTC-15OCT21-48000-C,2021-10-01 11:45:04.287,2021-10-01 11:45:05.408969,call,48000,2021-10-15 08:00:00,319.7,0.051,0.053,32.9,72.19,0.056,28.2,76.05,0.05493511,74.6,SYN.BTC-15OCT21,47686.55,0.51099,6e-05,37.03579,-99.78887,8.24959
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:23.225,2021-10-01 11:45:23.240185,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0275,6.2,76.09,0.0295,9.0,83.33,0.028217,78.69,SYN.BTC-3OCT21,47531.1,0.59052,0.00015,13.12858,-280.16776,1.35006
deribit,BTC-15OCT21-48000-C,2021-10-01 11:45:27.440,2021-10-01 11:45:27.473641,call,48000,2021-10-15 08:00:00,319.7,0.051,0.0535,25.2,73.16,0.0565,25.2,77.02,0.05462106,74.6,SYN.BTC-15OCT21,47660.32,0.50948,6e-05,37.01902,-99.74158,8.22228
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:27.599,2021-10-01 11:45:27.615021,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0275,6.2,75.66,0.031,18.6,88.32,0.02833996,78.7,SYN.BTC-3OCT21,47541.13,0.59197,0.00015,13.12001,-280.0269,1.35355
deribit,BTC-15OCT21-48000-C,2021-10-01 11:45:29.431,2021-10-01 11:45:29.467895,call,48000,2021-10-15 08:00:00,319.7,0.051,0.054,19.0,73.64,0.057,25.2,77.5,0.05474685,74.6,SYN.BTC-15OCT21,47673.45,0.51023,6e-05,37.02748,-99.765,8.23595
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:29.582,2021-10-01 11:45:29.613221,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.028,6.2,76.82,0.031,6.2,87.68,0.02851992,78.71,SYN.BTC-3OCT21,47556.28,0.59418,0.00015,13.1066,-279.74415,1.35885
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:36.166,2021-10-01 11:45:36.173292,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.028,6.2,75.54,0.0315,6.1,88.25,0.02884205,78.71,SYN.BTC-3OCT21,47585.88,0.5985,0.00015,13.07668,-279.22396,1.36872
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:37.946,2021-10-01 11:45:37.956122,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0285,6.1,77.46,0.0315,6.1,88.35,0.0289739,78.71,SYN.BTC-3OCT21,47583.52,0.59815,0.00015,13.07893,-279.27746,1.36789
deribit,BTC-3OCT21-47000-C,2021-10-01 11:45:37.982,2021-10-01 11:45:37.990978,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0285,6.1,77.46,0.031,6.1,86.54,0.0289739,78.71,SYN.BTC-3OCT21,47583.52,0.59815,0.00015,13.07893,-279.27746,1.36789
deribit,BTC-3OCT21-47000-C,2021-10-01 11:47:25.312,2021-10-01 11:47:25.317317,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0285,6.1,77.9,0.0305,12.2,85.16,0.02890243,78.98,SYN.BTC-3OCT21,47573.91,0.59653,0.00015,13.08739,-280.50394,1.3633
deribit,BTC-2OCT21-47000-C,2021-10-01 11:51:02.701,2021-10-01 11:51:02.716283,call,47000,2021-10-02 08:00:00,69.1,0.021,0.02,11.3,78.75,0.023,6.2,94.89,0.02112509,84.72,SYN.BTC-2OCT21,47432.82,0.59713,0.0002,8.80526,-372.99096,0.62848
deribit,BTC-3OCT21-47000-C,2021-10-01 11:56:41.883,2021-10-01 11:56:41.953003,call,47000,2021-10-03 08:00:00,83.2,0.0265,0.0265,15.2,75.29,0.0295,12.4,86.12,0.02767792,79.54,SYN.BTC-3OCT21,47469.17,0.58094,0.00015,13.15159,-284.95918,1.32066
deribit,BTC-15OCT21-47000-C,2021-10-01 12:02:39.305,2021-10-01 12:02:39.348138,call,47000,2021-10-15 08:00:00,0.0,,0.065,6.4,74.57,0.0685,6.4,79.15,0.06574492,75.59,BTC-15OCT21,47693.29,0.56871,6e-05,36.48767,-99.70887,9.08931
